#DATA: Variable:/CELL/MEMBRANE:Vm:Value
#SIZE: 5 8000
#LABEL: t	value	avg	min	max
#NOTE: 
#
#----------------------
7.033099975585938e+02	1.525254058837891e+01	1.522474002838135e+01	1.519074630737305e+01	1.525254058837891e+01	
7.034099731445312e+02	1.519074630737305e+01	1.516291236877441e+01	1.512887954711914e+01	1.519074630737305e+01	
7.035100097656250e+02	1.512887954711914e+01	1.510101222991943e+01	1.506693840026855e+01	1.512887954711914e+01	
7.036099853515625e+02	1.506693840026855e+01	1.503903865814209e+01	1.500492477416992e+01	1.506693840026855e+01	
7.037100219726562e+02	1.500492477416992e+01	1.497699165344238e+01	1.494283676147461e+01	1.500492477416992e+01	
7.038099975585938e+02	1.494283676147461e+01	1.491487026214600e+01	1.488067531585693e+01	1.494283676147461e+01	
7.039099731445312e+02	1.488067531585693e+01	1.485267543792725e+01	1.481843948364258e+01	1.488067531585693e+01	
7.040100097656250e+02	1.481843948364258e+01	1.479040527343750e+01	1.475612926483154e+01	1.481843948364258e+01	
7.041099853515625e+02	1.475612926483154e+01	1.472806167602539e+01	1.469374370574951e+01	1.475612926483154e+01	
7.042100219726562e+02	1.469374370574951e+01	1.466564369201660e+01	1.463128471374512e+01	1.469374370574951e+01	
7.043099975585938e+02	1.463128471374512e+01	1.460315036773682e+01	1.456875038146973e+01	1.463128471374512e+01	
7.044099731445312e+02	1.456875038146973e+01	1.454058170318604e+01	1.450614070892334e+01	1.456875038146973e+01	
7.045100097656250e+02	1.450614070892334e+01	1.447793865203857e+01	1.444345474243164e+01	1.450614070892334e+01	
7.046099853515625e+02	1.444345474243164e+01	1.441521930694580e+01	1.438069438934326e+01	1.444345474243164e+01	
7.047100219726562e+02	1.438069438934326e+01	1.435242462158203e+01	1.431785774230957e+01	1.438069438934326e+01	
7.048099975585938e+02	1.431785774230957e+01	1.428955364227295e+01	1.425494480133057e+01	1.431785774230957e+01	
7.049099731445312e+02	1.425494480133057e+01	1.422660636901855e+01	1.419195652008057e+01	1.425494480133057e+01	
7.050100097656250e+02	1.419195652008057e+01	1.416358280181885e+01	1.412889099121094e+01	1.419195652008057e+01	
7.051099853515625e+02	1.412889099121094e+01	1.410048294067383e+01	1.406574821472168e+01	1.412889099121094e+01	
7.052100219726562e+02	1.406574821472168e+01	1.403730583190918e+01	1.400252914428711e+01	1.406574821472168e+01	
7.053099975585938e+02	1.400252914428711e+01	1.397405242919922e+01	1.393923282623291e+01	1.400252914428711e+01	
7.054099731445312e+02	1.393923282623291e+01	1.391072082519531e+01	1.387585926055908e+01	1.393923282623291e+01	
7.055100097656250e+02	1.387585926055908e+01	1.384731197357178e+01	1.381240749359131e+01	1.387585926055908e+01	
7.056099853515625e+02	1.381240749359131e+01	1.378382587432861e+01	1.374887847900391e+01	1.381240749359131e+01	
7.057100219726562e+02	1.374887847900391e+01	1.372026157379150e+01	1.368527126312256e+01	1.374887847900391e+01	
7.058099975585938e+02	1.368527126312256e+01	1.365661907196045e+01	1.362158584594727e+01	1.368527126312256e+01	
7.059099731445312e+02	1.362158584594727e+01	1.359289836883545e+01	1.355782127380371e+01	1.362158584594727e+01	
7.060100097656250e+02	1.355782127380371e+01	1.352909851074219e+01	1.349397850036621e+01	1.355782127380371e+01	
7.061099853515625e+02	1.349397850036621e+01	1.346521949768066e+01	1.343005657196045e+01	1.349397850036621e+01	
7.062100219726562e+02	1.343005657196045e+01	1.340126228332520e+01	1.336605548858643e+01	1.343005657196045e+01	
7.063099975585938e+02	1.336605548858643e+01	1.333722496032715e+01	1.330197429656982e+01	1.336605548858643e+01	
7.064099731445312e+02	1.330197429656982e+01	1.327310848236084e+01	1.323781394958496e+01	1.330197429656982e+01	
7.065100097656250e+02	1.323781394958496e+01	1.320891284942627e+01	1.317357349395752e+01	1.323781394958496e+01	
7.066099853515625e+02	1.317357349395752e+01	1.314463615417480e+01	1.310925292968750e+01	1.317357349395752e+01	
7.067100219726562e+02	1.310925292968750e+01	1.308027935028076e+01	1.304485225677490e+01	1.310925292968750e+01	
7.068099975585938e+02	1.304485225677490e+01	1.301584148406982e+01	1.298037052154541e+01	1.304485225677490e+01	
7.069099731445312e+02	1.298037052154541e+01	1.295132350921631e+01	1.291580772399902e+01	1.298037052154541e+01	
7.070100097656250e+02	1.291580772399902e+01	1.288672447204590e+01	1.285116386413574e+01	1.291580772399902e+01	
7.071099853515625e+02	1.285116386413574e+01	1.282204437255859e+01	1.278643894195557e+01	1.285116386413574e+01	
7.072100219726562e+02	1.278643894195557e+01	1.275728225708008e+01	1.272163200378418e+01	1.278643894195557e+01	
7.073099975585938e+02	1.272163200378418e+01	1.269243907928467e+01	1.265674304962158e+01	1.272163200378418e+01	
7.074099731445312e+02	1.265674304962158e+01	1.262751293182373e+01	1.259177207946777e+01	1.265674304962158e+01	
7.075100097656250e+02	1.259177207946777e+01	1.256250572204590e+01	1.252671909332275e+01	1.259177207946777e+01	
7.076099853515625e+02	1.252671909332275e+01	1.249741458892822e+01	1.246158313751221e+01	1.252671909332275e+01	
7.077100219726562e+02	1.246158313751221e+01	1.243224143981934e+01	1.239636421203613e+01	1.246158313751221e+01	
7.078099975585938e+02	1.239636421203613e+01	1.236698532104492e+01	1.233106231689453e+01	1.239636421203613e+01	
7.079099731445312e+02	1.233106231689453e+01	1.230164623260498e+01	1.226567745208740e+01	1.233106231689453e+01	
7.080100097656250e+02	1.226567745208740e+01	1.223622322082520e+01	1.220020771026611e+01	1.226567745208740e+01	
7.081099853515625e+02	1.220020771026611e+01	1.217071628570557e+01	1.213465499877930e+01	1.220020771026611e+01	
7.082100219726562e+02	1.213465499877930e+01	1.210512542724609e+01	1.206901741027832e+01	1.213465499877930e+01	
7.083099975585938e+02	1.206901741027832e+01	1.203944969177246e+01	1.200329589843750e+01	1.206901741027832e+01	
7.084099731445312e+02	1.200329589843750e+01	1.197369003295898e+01	1.193748950958252e+01	1.200329589843750e+01	
7.085100097656250e+02	1.193748950958252e+01	1.190784549713135e+01	1.187159824371338e+01	1.193748950958252e+01	
7.086099853515625e+02	1.187159824371338e+01	1.184191608428955e+01	1.180562114715576e+01	1.187159824371338e+01	
7.087100219726562e+02	1.180562114715576e+01	1.177590084075928e+01	1.173955917358398e+01	1.180562114715576e+01	
7.088099975585938e+02	1.173955917358398e+01	1.170979976654053e+01	1.167341136932373e+01	1.173955917358398e+01	
7.089099731445312e+02	1.167341136932373e+01	1.164361286163330e+01	1.160717773437500e+01	1.167341136932373e+01	
7.090100097656250e+02	1.160717773437500e+01	1.157734012603760e+01	1.154085731506348e+01	1.160717773437500e+01	
7.091099853515625e+02	1.154085731506348e+01	1.151098155975342e+01	1.147445011138916e+01	1.154085731506348e+01	
7.092100219726562e+02	1.147445011138916e+01	1.144453525543213e+01	1.140795612335205e+01	1.147445011138916e+01	
7.093099975585938e+02	1.140795612335205e+01	1.137800216674805e+01	1.134137535095215e+01	1.140795612335205e+01	
7.094099731445312e+02	1.134137535095215e+01	1.131138134002686e+01	1.127470684051514e+01	1.134137535095215e+01	
7.095100097656250e+02	1.127470684051514e+01	1.124467372894287e+01	1.120795059204102e+01	1.127470684051514e+01	
7.096099853515625e+02	1.120795059204102e+01	1.117787837982178e+01	1.114110660552979e+01	1.120795059204102e+01	
7.097100219726562e+02	1.114110660552979e+01	1.111099433898926e+01	1.107417392730713e+01	1.114110660552979e+01	
7.098099975585938e+02	1.107417392730713e+01	1.104402160644531e+01	1.100715255737305e+01	1.107417392730713e+01	
7.099099731445312e+02	1.100715255737305e+01	1.097696018218994e+01	1.094004249572754e+01	1.100715255737305e+01	
7.100100097656250e+02	1.094004249572754e+01	1.090981006622314e+01	1.087284374237061e+01	1.094004249572754e+01	
7.101099853515625e+02	1.087284374237061e+01	1.084257125854492e+01	1.080555534362793e+01	1.087284374237061e+01	
7.102100219726562e+02	1.080555534362793e+01	1.077524185180664e+01	1.073817634582520e+01	1.080555534362793e+01	
7.103099975585938e+02	1.073817634582520e+01	1.070782279968262e+01	1.067070770263672e+01	1.073817634582520e+01	
7.104099731445312e+02	1.067070770263672e+01	1.064031410217285e+01	1.060314941406250e+01	1.067070770263672e+01	
7.105100097656250e+02	1.060314941406250e+01	1.057271480560303e+01	1.053549957275391e+01	1.060314941406250e+01	
7.106099853515625e+02	1.053549957275391e+01	1.050502395629883e+01	1.046775913238525e+01	1.053549957275391e+01	
7.107100219726562e+02	1.046775913238525e+01	1.043724250793457e+01	1.039992809295654e+01	1.046775913238525e+01	
7.108099975585938e+02	1.039992809295654e+01	1.036937046051025e+01	1.033200454711914e+01	1.039992809295654e+01	
7.109099731445312e+02	1.033200454711914e+01	1.030140590667725e+01	1.026398944854736e+01	1.033200454711914e+01	
7.110100097656250e+02	1.026398944854736e+01	1.023334884643555e+01	1.019588279724121e+01	1.026398944854736e+01	
7.111099853515625e+02	1.019588279724121e+01	1.016520023345947e+01	1.012768268585205e+01	1.019588279724121e+01	
7.112100219726562e+02	1.012768268585205e+01	1.009695911407471e+01	1.005939006805420e+01	1.012768268585205e+01	
7.113099975585938e+02	1.005939006805420e+01	1.002862453460693e+01	9.991004943847656e+00	1.005939006805420e+01	
7.114099731445312e+02	9.991004943847656e+00	9.960196495056152e+00	9.922525405883789e+00	9.991004943847656e+00	
7.115100097656250e+02	9.922525405883789e+00	9.891675949096680e+00	9.853952407836914e+00	9.922525405883789e+00	
7.116099853515625e+02	9.853952407836914e+00	9.823060035705566e+00	9.785285949707031e+00	9.853952407836914e+00	
7.117100219726562e+02	9.785285949707031e+00	9.754350662231445e+00	9.716524124145508e+00	9.785285949707031e+00	
7.118099975585938e+02	9.716524124145508e+00	9.685546875000000e+00	9.647668838500977e+00	9.716524124145508e+00	
7.119099731445312e+02	9.647668838500977e+00	9.616648674011230e+00	9.578717231750488e+00	9.647668838500977e+00	
7.120100097656250e+02	9.578717231750488e+00	9.547654151916504e+00	9.509671211242676e+00	9.578717231750488e+00	
7.121099853515625e+02	9.509671211242676e+00	9.478565216064453e+00	9.440528869628906e+00	9.509671211242676e+00	
7.122100219726562e+02	9.440528869628906e+00	9.409379959106445e+00	9.371290206909180e+00	9.440528869628906e+00	
7.123099975585938e+02	9.371290206909180e+00	9.340098381042480e+00	9.301956176757812e+00	9.371290206909180e+00	
7.124099731445312e+02	9.301956176757812e+00	9.270719528198242e+00	9.232524871826172e+00	9.301956176757812e+00	
7.125100097656250e+02	9.232524871826172e+00	9.201245307922363e+00	9.162996292114258e+00	9.232524871826172e+00	
7.126099853515625e+02	9.162996292114258e+00	9.131672859191895e+00	9.093370437622070e+00	9.162996292114258e+00	
7.127100219726562e+02	9.093370437622070e+00	9.062003135681152e+00	9.023647308349609e+00	9.093370437622070e+00	
7.128099975585938e+02	9.023647308349609e+00	8.992235183715820e+00	8.953824996948242e+00	9.023647308349609e+00	
7.129099731445312e+02	8.953824996948242e+00	8.922369003295898e+00	8.883905410766602e+00	8.953824996948242e+00	
7.130100097656250e+02	8.883905410766602e+00	8.852404594421387e+00	8.813885688781738e+00	8.883905410766602e+00	
7.131099853515625e+02	8.813885688781738e+00	8.782341003417969e+00	8.743767738342285e+00	8.813885688781738e+00	
7.132100219726562e+02	8.743767738342285e+00	8.712178230285645e+00	8.673550605773926e+00	8.743767738342285e+00	
7.133099975585938e+02	8.673550605773926e+00	8.641916275024414e+00	8.603233337402344e+00	8.673550605773926e+00	
7.134099731445312e+02	8.603233337402344e+00	8.571553230285645e+00	8.532814979553223e+00	8.603233337402344e+00	
7.135100097656250e+02	8.532814979553223e+00	8.501090049743652e+00	8.462296485900879e+00	8.532814979553223e+00	
7.136099853515625e+02	8.462296485900879e+00	8.430526733398438e+00	8.391677856445312e+00	8.462296485900879e+00	
7.137100219726562e+02	8.391677856445312e+00	8.359861373901367e+00	8.320957183837891e+00	8.391677856445312e+00	
7.138099975585938e+02	8.320957183837891e+00	8.289094924926758e+00	8.250134468078613e+00	8.320957183837891e+00	
7.139099731445312e+02	8.250134468078613e+00	8.218227386474609e+00	8.179210662841797e+00	8.250134468078613e+00	
7.140100097656250e+02	8.179210662841797e+00	8.147256851196289e+00	8.108182907104492e+00	8.179210662841797e+00	
7.141099853515625e+02	8.108182907104492e+00	8.076183319091797e+00	8.037054061889648e+00	8.108182907104492e+00	
7.142100219726562e+02	8.037054061889648e+00	8.005007743835449e+00	7.965820789337158e+00	8.037054061889648e+00	
7.143099975585938e+02	7.965820789337158e+00	7.933727741241455e+00	7.894484043121338e+00	7.965820789337158e+00	
7.144099731445312e+02	7.894484043121338e+00	7.862344741821289e+00	7.823043823242188e+00	7.894484043121338e+00	
7.145100097656250e+02	7.823043823242188e+00	7.790857315063477e+00	7.751498699188232e+00	7.823043823242188e+00	
7.146099853515625e+02	7.751498699188232e+00	7.719264984130859e+00	7.679849147796631e+00	7.751498699188232e+00	
7.147100219726562e+02	7.679849147796631e+00	7.647568225860596e+00	7.608094215393066e+00	7.679849147796631e+00	
7.148099975585938e+02	7.608094215393066e+00	7.575766086578369e+00	7.536233901977539e+00	7.608094215393066e+00	
7.149099731445312e+02	7.536233901977539e+00	7.503857612609863e+00	7.464267730712891e+00	7.536233901977539e+00	
7.150100097656250e+02	7.464267730712891e+00	7.431843757629395e+00	7.392194747924805e+00	7.464267730712891e+00	
7.151099853515625e+02	7.392194747924805e+00	7.359723091125488e+00	7.320015430450439e+00	7.392194747924805e+00	
7.152100219726562e+02	7.320015430450439e+00	7.287495136260986e+00	7.247728824615479e+00	7.320015430450439e+00	
7.153099975585938e+02	7.247728824615479e+00	7.215160369873047e+00	7.175334453582764e+00	7.247728824615479e+00	
7.154099731445312e+02	7.175334453582764e+00	7.142717361450195e+00	7.102832317352295e+00	7.175334453582764e+00	
7.155100097656250e+02	7.102832317352295e+00	7.070166587829590e+00	7.030221939086914e+00	7.102832317352295e+00	
7.156099853515625e+02	7.030221939086914e+00	6.997507095336914e+00	6.957502365112305e+00	7.030221939086914e+00	
7.157100219726562e+02	6.957502365112305e+00	6.924738407135010e+00	6.884673595428467e+00	6.957502365112305e+00	
7.158099975585938e+02	6.884673595428467e+00	6.851860523223877e+00	6.811735630035400e+00	6.884673595428467e+00	
7.159099731445312e+02	6.811735630035400e+00	6.778872966766357e+00	6.738687038421631e+00	6.811735630035400e+00	
7.160100097656250e+02	6.738687038421631e+00	6.705774784088135e+00	6.665527820587158e+00	6.738687038421631e+00	
7.161099853515625e+02	6.665527820587158e+00	6.632565975189209e+00	6.592257976531982e+00	6.665527820587158e+00	
7.162100219726562e+02	6.592257976531982e+00	6.559245586395264e+00	6.518877029418945e+00	6.592257976531982e+00	
7.163099975585938e+02	6.518877029418945e+00	6.485814094543457e+00	6.445383548736572e+00	6.518877029418945e+00	
7.164099731445312e+02	6.445383548736572e+00	6.412270545959473e+00	6.371778488159180e+00	6.445383548736572e+00	
7.165100097656250e+02	6.371778488159180e+00	6.338614463806152e+00	6.298060417175293e+00	6.371778488159180e+00	
7.166099853515625e+02	6.298060417175293e+00	6.264845371246338e+00	6.224228858947754e+00	6.298060417175293e+00	
7.167100219726562e+02	6.224228858947754e+00	6.190963268280029e+00	6.150284290313721e+00	6.224228858947754e+00	
7.168099975585938e+02	6.150284290313721e+00	6.116967201232910e+00	6.076225280761719e+00	6.150284290313721e+00	
7.169099731445312e+02	6.076225280761719e+00	6.042856693267822e+00	6.002051830291748e+00	6.076225280761719e+00	
7.170100097656250e+02	6.002051830291748e+00	5.968631744384766e+00	5.927763462066650e+00	6.002051830291748e+00	
7.171099853515625e+02	5.927763462066650e+00	5.894291400909424e+00	5.853359699249268e+00	5.927763462066650e+00	
7.172100219726562e+02	5.853359699249268e+00	5.819835186004639e+00	5.778840065002441e+00	5.853359699249268e+00	
7.173099975585938e+02	5.778840065002441e+00	5.745263099670410e+00	5.704203605651855e+00	5.778840065002441e+00	
7.174099731445312e+02	5.704203605651855e+00	5.670574665069580e+00	5.629450798034668e+00	5.704203605651855e+00	
7.175100097656250e+02	5.629450798034668e+00	5.595768928527832e+00	5.554580688476562e+00	5.629450798034668e+00	
7.176099853515625e+02	5.554580688476562e+00	5.520845890045166e+00	5.479592800140381e+00	5.554580688476562e+00	
7.177100219726562e+02	5.479592800140381e+00	5.445804595947266e+00	5.404486656188965e+00	5.479592800140381e+00	
7.178099975585938e+02	5.404486656188965e+00	5.370645046234131e+00	5.329261302947998e+00	5.404486656188965e+00	
7.179099731445312e+02	5.329261302947998e+00	5.295366287231445e+00	5.253917217254639e+00	5.329261302947998e+00	
7.180100097656250e+02	5.253917217254639e+00	5.219968318939209e+00	5.178453445434570e+00	5.253917217254639e+00	
7.181099853515625e+02	5.178453445434570e+00	5.144450187683105e+00	5.102869033813477e+00	5.178453445434570e+00	
7.182100219726562e+02	5.102869033813477e+00	5.068811893463135e+00	5.027164459228516e+00	5.102869033813477e+00	
7.183099975585938e+02	5.027164459228516e+00	4.993052482604980e+00	4.951338291168213e+00	5.027164459228516e+00	
7.184099731445312e+02	4.951338291168213e+00	4.917171955108643e+00	4.875390529632568e+00	4.951338291168213e+00	
7.185100097656250e+02	4.875390529632568e+00	4.841168880462646e+00	4.799320697784424e+00	4.875390529632568e+00	
7.186099853515625e+02	4.799320697784424e+00	4.765043735504150e+00	4.723127841949463e+00	4.799320697784424e+00	
7.187100219726562e+02	4.723127841949463e+00	4.688796043395996e+00	4.646811962127686e+00	4.723127841949463e+00	
7.188099975585938e+02	4.646811962127686e+00	4.612424373626709e+00	4.570372104644775e+00	4.646811962127686e+00	
7.189099731445312e+02	4.570372104644775e+00	4.535928726196289e+00	4.493808269500732e+00	4.570372104644775e+00	
7.190100097656250e+02	4.493808269500732e+00	4.459308624267578e+00	4.417119503021240e+00	4.493808269500732e+00	
7.191099853515625e+02	4.417119503021240e+00	4.382563591003418e+00	4.340305805206299e+00	4.417119503021240e+00	
7.192100219726562e+02	4.340305805206299e+00	4.305693149566650e+00	4.263365745544434e+00	4.340305805206299e+00	
7.193099975585938e+02	4.263365745544434e+00	4.228696346282959e+00	4.186299324035645e+00	4.263365745544434e+00	
7.194099731445312e+02	4.186299324035645e+00	4.151573181152344e+00	4.109106540679932e+00	4.186299324035645e+00	
7.195100097656250e+02	4.109106540679932e+00	4.074322700500488e+00	4.031785964965820e+00	4.109106540679932e+00	
7.196099853515625e+02	4.031785964965820e+00	3.996944427490234e+00	3.954337120056152e+00	4.031785964965820e+00	
7.197100219726562e+02	3.954337120056152e+00	3.919438123703003e+00	3.876760005950928e+00	3.954337120056152e+00	
7.198099975585938e+02	3.876760005950928e+00	3.841803073883057e+00	3.799053907394409e+00	3.876760005950928e+00	
7.199099731445312e+02	3.799053907394409e+00	3.764038562774658e+00	3.721218109130859e+00	3.799053907394409e+00	
7.200100097656250e+02	3.721218109130859e+00	3.686144113540649e+00	3.643252134323120e+00	3.721218109130859e+00	
7.201099853515625e+02	3.643252134323120e+00	3.608119249343872e+00	3.565155267715454e+00	3.643252134323120e+00	
7.202100219726562e+02	3.565155267715454e+00	3.529963493347168e+00	3.486927270889282e+00	3.565155267715454e+00	
7.203099975585938e+02	3.486927270889282e+00	3.451676130294800e+00	3.408567190170288e+00	3.486927270889282e+00	
7.204099731445312e+02	3.408567190170288e+00	3.373256444931030e+00	3.330074787139893e+00	3.408567190170288e+00	
7.205100097656250e+02	3.330074787139893e+00	3.294704198837280e+00	3.251449346542358e+00	3.330074787139893e+00	
7.206099853515625e+02	3.251449346542358e+00	3.216018676757812e+00	3.172690153121948e+00	3.251449346542358e+00	
7.207100219726562e+02	3.172690153121948e+00	3.137199163436890e+00	3.093796968460083e+00	3.172690153121948e+00	
7.208099975585938e+02	3.093796968460083e+00	3.058245420455933e+00	3.014768838882446e+00	3.093796968460083e+00	
7.209099731445312e+02	3.014768838882446e+00	2.979156494140625e+00	2.935605287551880e+00	3.014768838882446e+00	
7.210100097656250e+02	2.935605287551880e+00	2.899931907653809e+00	2.856305837631226e+00	2.935605287551880e+00	
7.211099853515625e+02	2.856305837631226e+00	2.820570945739746e+00	2.776870012283325e+00	2.856305837631226e+00	
7.212100219726562e+02	2.776870012283325e+00	2.741073369979858e+00	2.697296857833862e+00	2.776870012283325e+00	
7.213099975585938e+02	2.697296857833862e+00	2.661438226699829e+00	2.617585897445679e+00	2.697296857833862e+00	
7.214099731445312e+02	2.617585897445679e+00	2.581665277481079e+00	2.537736654281616e+00	2.617585897445679e+00	
7.215100097656250e+02	2.537736654281616e+00	2.501753330230713e+00	2.457748413085938e+00	2.537736654281616e+00	
7.216099853515625e+02	2.457748413085938e+00	2.421702384948730e+00	2.377620458602905e+00	2.457748413085938e+00	
7.217100219726562e+02	2.377620458602905e+00	2.341511249542236e+00	2.297352313995361e+00	2.377620458602905e+00	
7.218099975585938e+02	2.297352313995361e+00	2.261179924011230e+00	2.216943264007568e+00	2.297352313995361e+00	
7.219099731445312e+02	2.216943264007568e+00	2.180707216262817e+00	2.136392593383789e+00	2.216943264007568e+00	
7.220100097656250e+02	2.136392593383789e+00	2.100092649459839e+00	2.055700063705444e+00	2.136392593383789e+00	
7.221099853515625e+02	2.055700063705444e+00	2.019335985183716e+00	1.974864602088928e+00	2.055700063705444e+00	
7.222100219726562e+02	1.974864602088928e+00	1.938436031341553e+00	1.893885731697083e+00	1.974864602088928e+00	
7.223099975585938e+02	1.893885731697083e+00	1.857392430305481e+00	1.812762856483459e+00	1.893885731697083e+00	
7.224099731445312e+02	1.812762856483459e+00	1.776204466819763e+00	1.731495261192322e+00	1.812762856483459e+00	
7.225100097656250e+02	1.731495261192322e+00	1.694871544837952e+00	1.650082349777222e+00	1.731495261192322e+00	
7.226099853515625e+02	1.650082349777222e+00	1.613392829895020e+00	1.568523406982422e+00	1.650082349777222e+00	
7.227100219726562e+02	1.568523406982422e+00	1.531767964363098e+00	1.486817717552185e+00	1.568523406982422e+00	
7.228099975585938e+02	1.486817717552185e+00	1.449995994567871e+00	1.404964685440063e+00	1.486817717552185e+00	
7.229099731445312e+02	1.404964685440063e+00	1.368076443672180e+00	1.322963595390320e+00	1.404964685440063e+00	
7.230100097656250e+02	1.322963595390320e+00	1.286008477210999e+00	1.240813851356506e+00	1.322963595390320e+00	
7.231099853515625e+02	1.240813851356506e+00	1.203791499137878e+00	1.158514618873596e+00	1.240813851356506e+00	
7.232100219726562e+02	1.158514618873596e+00	1.121424913406372e+00	1.076065421104431e+00	1.158514618873596e+00	
7.233099975585938e+02	1.076065421104431e+00	1.038907885551453e+00	9.934654235839844e-01	1.076065421104431e+00	
7.234099731445312e+02	9.934654235839844e-01	9.562397599220276e-01	9.107139706611633e-01	9.934654235839844e-01	
7.235100097656250e+02	9.107139706611633e-01	8.734198808670044e-01	8.278102874755859e-01	9.107139706611633e-01	
7.236099853515625e+02	8.278102874755859e-01	7.904475331306458e-01	7.447538375854492e-01	8.278102874755859e-01	
7.237100219726562e+02	7.447538375854492e-01	7.073220014572144e-01	6.615437269210815e-01	7.447538375854492e-01	
7.238099975585938e+02	6.615437269210815e-01	6.240425705909729e-01	5.781794190406799e-01	6.615437269210815e-01	
7.239099731445312e+02	5.781794190406799e-01	5.406084656715393e-01	4.946600198745728e-01	5.781794190406799e-01	
7.240100097656250e+02	4.946600198745728e-01	4.570191204547882e-01	4.109849333763123e-01	4.946600198745728e-01	
7.241099853515625e+02	4.109849333763123e-01	3.732736706733704e-01	3.271533548831940e-01	4.109849333763123e-01	
7.242100219726562e+02	3.271533548831940e-01	2.893714308738708e-01	2.431646138429642e-01	3.271533548831940e-01	
7.243099975585938e+02	2.431646138429642e-01	2.053116559982300e-01	1.590179204940796e-01	2.431646138429642e-01	
7.244099731445312e+02	1.590179204940796e-01	1.210936382412910e-01	7.471256703138351e-02	1.590179204940796e-01	
7.245100097656250e+02	7.471256703138351e-02	3.671660274267197e-02	-9.752210229635239e-03	7.471256703138351e-02	
7.246099853515625e+02	-9.752210229635239e-03	-4.782019555568695e-02	-9.437716007232666e-02	-9.752210229635239e-03	
7.247100219726562e+02	-9.437716007232666e-02	-1.325175017118454e-01	-1.791630536317825e-01	-9.437716007232666e-02	
7.248099975585938e+02	-1.791630536317825e-01	-2.173760831356049e-01	-2.641106247901917e-01	-1.791630536317825e-01	
7.249099731445312e+02	-2.641106247901917e-01	-3.023967146873474e-01	-3.492206633090973e-01	-2.641106247901917e-01	
7.250100097656250e+02	-3.492206633090973e-01	-3.875801563262939e-01	-4.344939589500427e-01	-3.492206633090973e-01	
7.251099853515625e+02	-4.344939589500427e-01	-4.729271531105042e-01	-5.199312567710876e-01	-4.344939589500427e-01	
7.252100219726562e+02	-5.199312567710876e-01	-5.584385395050049e-01	-6.055333018302917e-01	-5.199312567710876e-01	
7.253099975585938e+02	-6.055333018302917e-01	-6.441150903701782e-01	-6.913009881973267e-01	-6.055333018302917e-01	
7.254099731445312e+02	-6.913009881973267e-01	-7.299575805664062e-01	-7.772350311279297e-01	-6.913009881973267e-01	
7.255100097656250e+02	-7.772350311279297e-01	-8.159667849540710e-01	-8.633362650871277e-01	-7.772350311279297e-01	
7.256099853515625e+02	-8.633362650871277e-01	-9.021435379981995e-01	-9.496054649353027e-01	-8.633362650871277e-01	
7.257100219726562e+02	-9.496054649353027e-01	-9.884886145591736e-01	-1.036043524742126e+00	-9.496054649353027e-01	
7.258099975585938e+02	-1.036043524742126e+00	-1.075002908706665e+00	-1.122651100158691e+00	-1.036043524742126e+00	
7.259099731445312e+02	-1.122651100158691e+00	-1.161687135696411e+00	-1.209429144859314e+00	-1.122651100158691e+00	
7.260100097656250e+02	-1.209429144859314e+00	-1.248542189598083e+00	-1.296378493309021e+00	-1.209429144859314e+00	
7.261099853515625e+02	-1.296378493309021e+00	-1.335568785667419e+00	-1.383499860763550e+00	-1.296378493309021e+00	
7.262100219726562e+02	-1.383499860763550e+00	-1.422767996788025e+00	-1.470794081687927e+00	-1.383499860763550e+00	
7.263099975585938e+02	-1.470794081687927e+00	-1.510140419006348e+00	-1.558262228965759e+00	-1.470794081687927e+00	
7.264099731445312e+02	-1.558262228965759e+00	-1.597687005996704e+00	-1.645904898643494e+00	-1.558262228965759e+00	
7.265100097656250e+02	-1.645904898643494e+00	-1.685408592224121e+00	-1.733723044395447e+00	-1.645904898643494e+00	
7.266099853515625e+02	-1.733723044395447e+00	-1.773306012153625e+00	-1.821717500686646e+00	-1.733723044395447e+00	
7.267100219726562e+02	-1.821717500686646e+00	-1.861380219459534e+00	-1.909889221191406e+00	-1.821717500686646e+00	
7.268099975585938e+02	-1.909889221191406e+00	-1.949631929397583e+00	-1.998239040374756e+00	-1.909889221191406e+00	
7.269099731445312e+02	-1.998239040374756e+00	-2.038062095642090e+00	-2.086767673492432e+00	-1.998239040374756e+00	
7.270100097656250e+02	-2.086767673492432e+00	-2.126671791076660e+00	-2.175476312637329e+00	-2.086767673492432e+00	
7.271099853515625e+02	-2.175476312637329e+00	-2.215461492538452e+00	-2.264365673065186e+00	-2.175476312637329e+00	
7.272100219726562e+02	-2.264365673065186e+00	-2.304432392120361e+00	-2.353436470031738e+00	-2.264365673065186e+00	
7.273099975585938e+02	-2.353436470031738e+00	-2.393585443496704e+00	-2.442689895629883e+00	-2.353436470031738e+00	
7.274099731445312e+02	-2.442689895629883e+00	-2.482921361923218e+00	-2.532126665115356e+00	-2.442689895629883e+00	
7.275100097656250e+02	-2.532126665115356e+00	-2.572441101074219e+00	-2.621747970581055e+00	-2.532126665115356e+00	
7.276099853515625e+02	-2.621747970581055e+00	-2.662145614624023e+00	-2.711554288864136e+00	-2.621747970581055e+00	
7.277100219726562e+02	-2.711554288864136e+00	-2.752035617828369e+00	-2.801547050476074e+00	-2.711554288864136e+00	
7.278099975585938e+02	-2.801547050476074e+00	-2.842112541198730e+00	-2.891726732254028e+00	-2.801547050476074e+00	
