#DATA: Variable:/CELL/MEMBRANE:Vm:Value
#SIZE: 5 6000
#LABEL: t	value	avg	min	max
#NOTE: 
#
#----------------------
9.500500000000000e+03	-8.313637542724609e+01	-8.313787841796875e+01	-8.313945007324219e+01	-8.313637542724609e+01	
9.501000000000000e+03	-8.313945007324219e+01	-8.314096069335938e+01	-8.314253997802734e+01	-8.313945007324219e+01	
9.501500000000000e+03	-8.314253997802734e+01	-8.314407348632812e+01	-8.314566802978516e+01	-8.314253997802734e+01	
9.502000000000000e+03	-8.314566802978516e+01	-8.314720916748047e+01	-8.314881896972656e+01	-8.314566802978516e+01	
9.502500000000000e+03	-8.314881896972656e+01	-8.315037536621094e+01	-8.315199279785156e+01	-8.314881896972656e+01	
9.503000000000000e+03	-8.315199279785156e+01	-8.315356445312500e+01	-8.315520477294922e+01	-8.315199279785156e+01	
9.503500000000000e+03	-8.315520477294922e+01	-8.315678405761719e+01	-8.315843200683594e+01	-8.315520477294922e+01	
9.504000000000000e+03	-8.315843200683594e+01	-8.316002655029297e+01	-8.316168975830078e+01	-8.315843200683594e+01	
9.504500000000000e+03	-8.316168975830078e+01	-8.316329193115234e+01	-8.316497039794922e+01	-8.316168975830078e+01	
9.505000000000000e+03	-8.316497039794922e+01	-8.316658782958984e+01	-8.316828155517578e+01	-8.316497039794922e+01	
9.505500000000000e+03	-8.316828155517578e+01	-8.316990661621094e+01	-8.317160797119141e+01	-8.316828155517578e+01	
9.506000000000000e+03	-8.317160797119141e+01	-8.317325592041016e+01	-8.317496490478516e+01	-8.317160797119141e+01	
9.506500000000000e+03	-8.317496490478516e+01	-8.317662048339844e+01	-8.317834472656250e+01	-8.317496490478516e+01	
9.507000000000000e+03	-8.317834472656250e+01	-8.318001556396484e+01	-8.318175506591797e+01	-8.317834472656250e+01	
9.507500000000000e+03	-8.318175506591797e+01	-8.318343353271484e+01	-8.318518066406250e+01	-8.318175506591797e+01	
9.508000000000000e+03	-8.318518066406250e+01	-8.318686676025391e+01	-8.318862915039062e+01	-8.318518066406250e+01	
9.508500000000000e+03	-8.318862915039062e+01	-8.319033050537109e+01	-8.319210815429688e+01	-8.318862915039062e+01	
9.509000000000000e+03	-8.319210815429688e+01	-8.319381713867188e+01	-8.319560241699219e+01	-8.319210815429688e+01	
9.509500000000000e+03	-8.319560241699219e+01	-8.319731903076172e+01	-8.319911956787109e+01	-8.319560241699219e+01	
9.510000000000000e+03	-8.319911956787109e+01	-8.320085144042969e+01	-8.320265960693359e+01	-8.319911956787109e+01	
9.510500000000000e+03	-8.320265960693359e+01	-8.320439910888672e+01	-8.320622253417969e+01	-8.320265960693359e+01	
9.511000000000000e+03	-8.320622253417969e+01	-8.320796966552734e+01	-8.320980072021484e+01	-8.320622253417969e+01	
9.511500000000000e+03	-8.320980072021484e+01	-8.321156311035156e+01	-8.321340179443359e+01	-8.320980072021484e+01	
9.512000000000000e+03	-8.321340179443359e+01	-8.321517944335938e+01	-8.321702575683594e+01	-8.321340179443359e+01	
9.512500000000000e+03	-8.321702575683594e+01	-8.321881103515625e+01	-8.322066497802734e+01	-8.321702575683594e+01	
9.513000000000000e+03	-8.322066497802734e+01	-8.322245788574219e+01	-8.322432708740234e+01	-8.322066497802734e+01	
9.513500000000000e+03	-8.322432708740234e+01	-8.322612762451172e+01	-8.322801208496094e+01	-8.322432708740234e+01	
9.514000000000000e+03	-8.322801208496094e+01	-8.322982025146484e+01	-8.323171234130859e+01	-8.322801208496094e+01	
9.514500000000000e+03	-8.323171234130859e+01	-8.323352813720703e+01	-8.323542785644531e+01	-8.323171234130859e+01	
9.515000000000000e+03	-8.323542785644531e+01	-8.323725891113281e+01	-8.323916625976562e+01	-8.323542785644531e+01	
9.515500000000000e+03	-8.323916625976562e+01	-8.324100494384766e+01	-8.324291992187500e+01	-8.323916625976562e+01	
9.516000000000000e+03	-8.324291992187500e+01	-8.324476623535156e+01	-8.324668884277344e+01	-8.324291992187500e+01	
9.516500000000000e+03	-8.324668884277344e+01	-8.324854278564453e+01	-8.325048065185547e+01	-8.324668884277344e+01	
9.517000000000000e+03	-8.325048065185547e+01	-8.325234222412109e+01	-8.325428771972656e+01	-8.325048065185547e+01	
9.517500000000000e+03	-8.325428771972656e+01	-8.325615692138672e+01	-8.325810241699219e+01	-8.325428771972656e+01	
9.518000000000000e+03	-8.325810241699219e+01	-8.325998687744141e+01	-8.326194000244141e+01	-8.325810241699219e+01	
9.518500000000000e+03	-8.326194000244141e+01	-8.326383209228516e+01	-8.326579284667969e+01	-8.326194000244141e+01	
9.519000000000000e+03	-8.326579284667969e+01	-8.326769256591797e+01	-8.326966857910156e+01	-8.326579284667969e+01	
9.519500000000000e+03	-8.326966857910156e+01	-8.327156829833984e+01	-8.327355194091797e+01	-8.326966857910156e+01	
9.520000000000000e+03	-8.327355194091797e+01	-8.327545928955078e+01	-8.327745056152344e+01	-8.327355194091797e+01	
9.520500000000000e+03	-8.327745056152344e+01	-8.327936553955078e+01	-8.328135681152344e+01	-8.327745056152344e+01	
9.521000000000000e+03	-8.328135681152344e+01	-8.328327941894531e+01	-8.328528594970703e+01	-8.328135681152344e+01	
9.521500000000000e+03	-8.328528594970703e+01	-8.328721618652344e+01	-8.328923034667969e+01	-8.328528594970703e+01	
9.522000000000000e+03	-8.328923034667969e+01	-8.329116058349609e+01	-8.329318237304688e+01	-8.328923034667969e+01	
9.522500000000000e+03	-8.329318237304688e+01	-8.329512023925781e+01	-8.329714965820312e+01	-8.329318237304688e+01	
9.523000000000000e+03	-8.329714965820312e+01	-8.329909515380859e+01	-8.330112457275391e+01	-8.329714965820312e+01	
9.523500000000000e+03	-8.330112457275391e+01	-8.330308532714844e+01	-8.330512237548828e+01	-8.330112457275391e+01	
9.524000000000000e+03	-8.330512237548828e+01	-8.330708312988281e+01	-8.330912017822266e+01	-8.330512237548828e+01	
9.524500000000000e+03	-8.330912017822266e+01	-8.331108856201172e+01	-8.331314086914062e+01	-8.330912017822266e+01	
9.525000000000000e+03	-8.331314086914062e+01	-8.331510925292969e+01	-8.331716918945312e+01	-8.331314086914062e+01	
9.525500000000000e+03	-8.331716918945312e+01	-8.331914520263672e+01	-8.332120513916016e+01	-8.331716918945312e+01	
9.526000000000000e+03	-8.332120513916016e+01	-8.332318878173828e+01	-8.332524871826172e+01	-8.332120513916016e+01	
9.526500000000000e+03	-8.332524871826172e+01	-8.332723999023438e+01	-8.332930755615234e+01	-8.332524871826172e+01	
9.527000000000000e+03	-8.332930755615234e+01	-8.333130645751953e+01	-8.333338165283203e+01	-8.332930755615234e+01	
9.527500000000000e+03	-8.333338165283203e+01	-8.333538055419922e+01	-8.333746337890625e+01	-8.333338165283203e+01	
9.528000000000000e+03	-8.333746337890625e+01	-8.333946228027344e+01	-8.334154510498047e+01	-8.333746337890625e+01	
9.528500000000000e+03	-8.334154510498047e+01	-8.334355163574219e+01	-8.334564208984375e+01	-8.334154510498047e+01	
9.529000000000000e+03	-8.334564208984375e+01	-8.334765625000000e+01	-8.334975433349609e+01	-8.334564208984375e+01	
9.529500000000000e+03	-8.334975433349609e+01	-8.335176849365234e+01	-8.335386657714844e+01	-8.334975433349609e+01	
9.530000000000000e+03	-8.335386657714844e+01	-8.335588836669922e+01	-8.335799407958984e+01	-8.335386657714844e+01	
9.530500000000000e+03	-8.335799407958984e+01	-8.336001586914062e+01	-8.336212158203125e+01	-8.335799407958984e+01	
9.531000000000000e+03	-8.336212158203125e+01	-8.336415100097656e+01	-8.336626434326172e+01	-8.336212158203125e+01	
9.531500000000000e+03	-8.336626434326172e+01	-8.336829376220703e+01	-8.337040710449219e+01	-8.336626434326172e+01	
9.532000000000000e+03	-8.337040710449219e+01	-8.337244415283203e+01	-8.337455749511719e+01	-8.337040710449219e+01	
9.532500000000000e+03	-8.337455749511719e+01	-8.337660217285156e+01	-8.337872314453125e+01	-8.337455749511719e+01	
9.533000000000000e+03	-8.337872314453125e+01	-8.338076019287109e+01	-8.338288879394531e+01	-8.337872314453125e+01	
9.533500000000000e+03	-8.338288879394531e+01	-8.338493347167969e+01	-8.338706207275391e+01	-8.338288879394531e+01	
9.534000000000000e+03	-8.338706207275391e+01	-8.338910675048828e+01	-8.339124298095703e+01	-8.338706207275391e+01	
9.534500000000000e+03	-8.339124298095703e+01	-8.339328765869141e+01	-8.339542388916016e+01	-8.339124298095703e+01	
9.535000000000000e+03	-8.339542388916016e+01	-8.339747619628906e+01	-8.339961242675781e+01	-8.339542388916016e+01	
9.535500000000000e+03	-8.339961242675781e+01	-8.340167236328125e+01	-8.340380859375000e+01	-8.339961242675781e+01	
9.536000000000000e+03	-8.340380859375000e+01	-8.340586853027344e+01	-8.340800476074219e+01	-8.340380859375000e+01	
9.536500000000000e+03	-8.340800476074219e+01	-8.341006469726562e+01	-8.341220855712891e+01	-8.340800476074219e+01	
9.537000000000000e+03	-8.341220855712891e+01	-8.341427612304688e+01	-8.341641998291016e+01	-8.341220855712891e+01	
9.537500000000000e+03	-8.341641998291016e+01	-8.341848754882812e+01	-8.342063140869141e+01	-8.341641998291016e+01	
9.538000000000000e+03	-8.342063140869141e+01	-8.342269897460938e+01	-8.342485046386719e+01	-8.342063140869141e+01	
9.538500000000000e+03	-8.342485046386719e+01	-8.342691802978516e+01	-8.342906951904297e+01	-8.342485046386719e+01	
9.539000000000000e+03	-8.342906951904297e+01	-8.343113708496094e+01	-8.343328857421875e+01	-8.342906951904297e+01	
9.539500000000000e+03	-8.343328857421875e+01	-8.343536376953125e+01	-8.343751525878906e+01	-8.343328857421875e+01	
9.540000000000000e+03	-8.343751525878906e+01	-8.343959045410156e+01	-8.344174194335938e+01	-8.343751525878906e+01	
9.540500000000000e+03	-8.344174194335938e+01	-8.344381713867188e+01	-8.344597625732422e+01	-8.344174194335938e+01	
9.541000000000000e+03	-8.344597625732422e+01	-8.344805145263672e+01	-8.345021057128906e+01	-8.344597625732422e+01	
9.541500000000000e+03	-8.345021057128906e+01	-8.345227813720703e+01	-8.345444488525391e+01	-8.345021057128906e+01	
9.542000000000000e+03	-8.345444488525391e+01	-8.345652008056641e+01	-8.345867919921875e+01	-8.345444488525391e+01	
9.542500000000000e+03	-8.345867919921875e+01	-8.346075439453125e+01	-8.346291351318359e+01	-8.345867919921875e+01	
9.543000000000000e+03	-8.346291351318359e+01	-8.346498870849609e+01	-8.346715545654297e+01	-8.346291351318359e+01	
9.543500000000000e+03	-8.346715545654297e+01	-8.346923065185547e+01	-8.347138977050781e+01	-8.346715545654297e+01	
9.544000000000000e+03	-8.347138977050781e+01	-8.347347259521484e+01	-8.347563171386719e+01	-8.347138977050781e+01	
9.544500000000000e+03	-8.347563171386719e+01	-8.347770690917969e+01	-8.347987365722656e+01	-8.347563171386719e+01	
9.545000000000000e+03	-8.347987365722656e+01	-8.348194885253906e+01	-8.348411560058594e+01	-8.347987365722656e+01	
9.545500000000000e+03	-8.348411560058594e+01	-8.348619079589844e+01	-8.348835754394531e+01	-8.348411560058594e+01	
9.546000000000000e+03	-8.348835754394531e+01	-8.349043273925781e+01	-8.349259185791016e+01	-8.348835754394531e+01	
9.546500000000000e+03	-8.349259185791016e+01	-8.349467468261719e+01	-8.349683380126953e+01	-8.349259185791016e+01	
9.547000000000000e+03	-8.349683380126953e+01	-8.349890899658203e+01	-8.350107574462891e+01	-8.349683380126953e+01	
9.547500000000000e+03	-8.350107574462891e+01	-8.350315093994141e+01	-8.350531005859375e+01	-8.350107574462891e+01	
9.548000000000000e+03	-8.350531005859375e+01	-8.350738525390625e+01	-8.350954437255859e+01	-8.350531005859375e+01	
9.548500000000000e+03	-8.350954437255859e+01	-8.351161956787109e+01	-8.351377868652344e+01	-8.350954437255859e+01	
9.549000000000000e+03	-8.351377868652344e+01	-8.351585388183594e+01	-8.351801300048828e+01	-8.351377868652344e+01	
9.549500000000000e+03	-8.351801300048828e+01	-8.352008819580078e+01	-8.352224731445312e+01	-8.351801300048828e+01	
9.550000000000000e+03	-8.352224731445312e+01	-8.352432250976562e+01	-8.352647399902344e+01	-8.352224731445312e+01	
9.550500000000000e+03	-8.352647399902344e+01	-8.352854919433594e+01	-8.353070068359375e+01	-8.352647399902344e+01	
9.551000000000000e+03	-8.353070068359375e+01	-8.353277587890625e+01	-8.353492736816406e+01	-8.353070068359375e+01	
9.551500000000000e+03	-8.353492736816406e+01	-8.353699493408203e+01	-8.353915405273438e+01	-8.353492736816406e+01	
9.552000000000000e+03	-8.353915405273438e+01	-8.354122161865234e+01	-8.354337310791016e+01	-8.353915405273438e+01	
9.552500000000000e+03	-8.354337310791016e+01	-8.354543304443359e+01	-8.354758453369141e+01	-8.354337310791016e+01	
9.553000000000000e+03	-8.354758453369141e+01	-8.354965209960938e+01	-8.355179595947266e+01	-8.354758453369141e+01	
9.553500000000000e+03	-8.355179595947266e+01	-8.355386352539062e+01	-8.355600738525391e+01	-8.355179595947266e+01	
9.554000000000000e+03	-8.355600738525391e+01	-8.355806732177734e+01	-8.356021118164062e+01	-8.355600738525391e+01	
9.554500000000000e+03	-8.356021118164062e+01	-8.356227111816406e+01	-8.356441497802734e+01	-8.356021118164062e+01	
9.555000000000000e+03	-8.356441497802734e+01	-8.356647491455078e+01	-8.356861114501953e+01	-8.356441497802734e+01	
9.555500000000000e+03	-8.356861114501953e+01	-8.357067108154297e+01	-8.357280731201172e+01	-8.356861114501953e+01	
9.556000000000000e+03	-8.357280731201172e+01	-8.357485961914062e+01	-8.357699584960938e+01	-8.357280731201172e+01	
9.556500000000000e+03	-8.357699584960938e+01	-8.357904815673828e+01	-8.358117675781250e+01	-8.357699584960938e+01	
9.557000000000000e+03	-8.358117675781250e+01	-8.358322906494141e+01	-8.358535766601562e+01	-8.358117675781250e+01	
9.557500000000000e+03	-8.358535766601562e+01	-8.358740234375000e+01	-8.358953094482422e+01	-8.358535766601562e+01	
9.558000000000000e+03	-8.358953094482422e+01	-8.359157562255859e+01	-8.359370422363281e+01	-8.358953094482422e+01	
9.558500000000000e+03	-8.359370422363281e+01	-8.359574127197266e+01	-8.359786987304688e+01	-8.359370422363281e+01	
9.559000000000000e+03	-8.359786987304688e+01	-8.359990692138672e+01	-8.360202789306641e+01	-8.359786987304688e+01	
9.559500000000000e+03	-8.360202789306641e+01	-8.360405731201172e+01	-8.360617828369141e+01	-8.360202789306641e+01	
9.560000000000000e+03	-8.360617828369141e+01	-8.360820770263672e+01	-8.361032104492188e+01	-8.360617828369141e+01	
9.560500000000000e+03	-8.361032104492188e+01	-8.361235046386719e+01	-8.361446380615234e+01	-8.361032104492188e+01	
9.561000000000000e+03	-8.361446380615234e+01	-8.361649322509766e+01	-8.361859893798828e+01	-8.361446380615234e+01	
9.561500000000000e+03	-8.361859893798828e+01	-8.362062072753906e+01	-8.362272644042969e+01	-8.361859893798828e+01	
9.562000000000000e+03	-8.362272644042969e+01	-8.362474822998047e+01	-8.362685394287109e+01	-8.362272644042969e+01	
9.562500000000000e+03	-8.362685394287109e+01	-8.362886810302734e+01	-8.363096618652344e+01	-8.362685394287109e+01	
9.563000000000000e+03	-8.363096618652344e+01	-8.363298034667969e+01	-8.363507080078125e+01	-8.363096618652344e+01	
9.563500000000000e+03	-8.363507080078125e+01	-8.363708496093750e+01	-8.363917541503906e+01	-8.363507080078125e+01	
9.564000000000000e+03	-8.363917541503906e+01	-8.364118194580078e+01	-8.364327239990234e+01	-8.363917541503906e+01	
9.564500000000000e+03	-8.364327239990234e+01	-8.364527130126953e+01	-8.364735412597656e+01	-8.364327239990234e+01	
9.565000000000000e+03	-8.364735412597656e+01	-8.364935302734375e+01	-8.365143585205078e+01	-8.364735412597656e+01	
9.565500000000000e+03	-8.365143585205078e+01	-8.365343475341797e+01	-8.365550994873047e+01	-8.365143585205078e+01	
9.566000000000000e+03	-8.365550994873047e+01	-8.365750122070312e+01	-8.365957641601562e+01	-8.365550994873047e+01	
9.566500000000000e+03	-8.365957641601562e+01	-8.366156005859375e+01	-8.366362762451172e+01	-8.365957641601562e+01	
9.567000000000000e+03	-8.366362762451172e+01	-8.366561126708984e+01	-8.366767883300781e+01	-8.366362762451172e+01	
9.567500000000000e+03	-8.366767883300781e+01	-8.366966247558594e+01	-8.367172241210938e+01	-8.366767883300781e+01	
9.568000000000000e+03	-8.367172241210938e+01	-8.367369842529297e+01	-8.367575073242188e+01	-8.367172241210938e+01	
9.568500000000000e+03	-8.367575073242188e+01	-8.367772674560547e+01	-8.367977142333984e+01	-8.367575073242188e+01	
9.569000000000000e+03	-8.367977142333984e+01	-8.368173980712891e+01	-8.368379211425781e+01	-8.367977142333984e+01	
9.569500000000000e+03	-8.368379211425781e+01	-8.368575286865234e+01	-8.368779754638672e+01	-8.368379211425781e+01	
9.570000000000000e+03	-8.368779754638672e+01	-8.368975830078125e+01	-8.369179534912109e+01	-8.368779754638672e+01	
9.570500000000000e+03	-8.369179534912109e+01	-8.369374847412109e+01	-8.369578552246094e+01	-8.369179534912109e+01	
9.571000000000000e+03	-8.369578552246094e+01	-8.369773864746094e+01	-8.369976806640625e+01	-8.369578552246094e+01	
9.571500000000000e+03	-8.369976806640625e+01	-8.370171356201172e+01	-8.370373535156250e+01	-8.369976806640625e+01	
9.572000000000000e+03	-8.370373535156250e+01	-8.370568084716797e+01	-8.370770263671875e+01	-8.370373535156250e+01	
9.572500000000000e+03	-8.370770263671875e+01	-8.370964050292969e+01	-8.371165466308594e+01	-8.370770263671875e+01	
9.573000000000000e+03	-8.371165466308594e+01	-8.371358489990234e+01	-8.371559906005859e+01	-8.371165466308594e+01	
9.573500000000000e+03	-8.371559906005859e+01	-8.371752166748047e+01	-8.371952819824219e+01	-8.371559906005859e+01	
9.574000000000000e+03	-8.371952819824219e+01	-8.372145080566406e+01	-8.372345733642578e+01	-8.371952819824219e+01	
9.574500000000000e+03	-8.372345733642578e+01	-8.372537231445312e+01	-8.372737121582031e+01	-8.372345733642578e+01	
9.575000000000000e+03	-8.372737121582031e+01	-8.372927856445312e+01	-8.373126983642578e+01	-8.372737121582031e+01	
9.575500000000000e+03	-8.373126983642578e+01	-8.373318481445312e+01	-8.373516845703125e+01	-8.373126983642578e+01	
9.576000000000000e+03	-8.373516845703125e+01	-8.373706817626953e+01	-8.373905181884766e+01	-8.373516845703125e+01	
9.576500000000000e+03	-8.373905181884766e+01	-8.374095153808594e+01	-8.374292755126953e+01	-8.373905181884766e+01	
9.577000000000000e+03	-8.374292755126953e+01	-8.374481964111328e+01	-8.374678802490234e+01	-8.374292755126953e+01	
9.577500000000000e+03	-8.374678802490234e+01	-8.374868011474609e+01	-8.375064086914062e+01	-8.374678802490234e+01	
9.578000000000000e+03	-8.375064086914062e+01	-8.375252532958984e+01	-8.375448608398438e+01	-8.375064086914062e+01	
9.578500000000000e+03	-8.375448608398438e+01	-8.375637054443359e+01	-8.375832366943359e+01	-8.375448608398438e+01	
9.579000000000000e+03	-8.375832366943359e+01	-8.376019287109375e+01	-8.376214599609375e+01	-8.375832366943359e+01	
9.579500000000000e+03	-8.376214599609375e+01	-8.376401519775391e+01	-8.376595306396484e+01	-8.376214599609375e+01	
9.580000000000000e+03	-8.376595306396484e+01	-8.376781463623047e+01	-8.376975250244141e+01	-8.376595306396484e+01	
9.580500000000000e+03	-8.376975250244141e+01	-8.377161407470703e+01	-8.377354431152344e+01	-8.376975250244141e+01	
9.581000000000000e+03	-8.377354431152344e+01	-8.377539825439453e+01	-8.377732849121094e+01	-8.377354431152344e+01	
9.581500000000000e+03	-8.377732849121094e+01	-8.377917480468750e+01	-8.378108978271484e+01	-8.377732849121094e+01	
9.582000000000000e+03	-8.378108978271484e+01	-8.378293609619141e+01	-8.378485107421875e+01	-8.378108978271484e+01	
9.582500000000000e+03	-8.378485107421875e+01	-8.378668212890625e+01	-8.378859710693359e+01	-8.378485107421875e+01	
9.583000000000000e+03	-8.378859710693359e+01	-8.379042816162109e+01	-8.379232788085938e+01	-8.378859710693359e+01	
9.583500000000000e+03	-8.379232788085938e+01	-8.379415130615234e+01	-8.379605102539062e+01	-8.379232788085938e+01	
9.584000000000000e+03	-8.379605102539062e+01	-8.379787445068359e+01	-8.379976654052734e+01	-8.379605102539062e+01	
9.584500000000000e+03	-8.379976654052734e+01	-8.380157470703125e+01	-8.380346679687500e+01	-8.379976654052734e+01	
9.585000000000000e+03	-8.380346679687500e+01	-8.380527496337891e+01	-8.380715179443359e+01	-8.380346679687500e+01	
9.585500000000000e+03	-8.380715179443359e+01	-8.380895233154297e+01	-8.381082916259766e+01	-8.380715179443359e+01	
9.586000000000000e+03	-8.381082916259766e+01	-8.381262969970703e+01	-8.381449890136719e+01	-8.381082916259766e+01	
9.586500000000000e+03	-8.381449890136719e+01	-8.381628417968750e+01	-8.381814575195312e+01	-8.381449890136719e+01	
9.587000000000000e+03	-8.381814575195312e+01	-8.381993103027344e+01	-8.382179260253906e+01	-8.381814575195312e+01	
9.587500000000000e+03	-8.382179260253906e+01	-8.382357025146484e+01	-8.382542419433594e+01	-8.382179260253906e+01	
9.588000000000000e+03	-8.382542419433594e+01	-8.382719421386719e+01	-8.382904052734375e+01	-8.382542419433594e+01	
9.588500000000000e+03	-8.382904052734375e+01	-8.383081054687500e+01	-8.383264160156250e+01	-8.382904052734375e+01	
9.589000000000000e+03	-8.383264160156250e+01	-8.383440399169922e+01	-8.383624267578125e+01	-8.383264160156250e+01	
9.589500000000000e+03	-8.383624267578125e+01	-8.383799743652344e+01	-8.383982086181641e+01	-8.383624267578125e+01	
9.590000000000000e+03	-8.383982086181641e+01	-8.384156799316406e+01	-8.384339141845703e+01	-8.383982086181641e+01	
9.590500000000000e+03	-8.384339141845703e+01	-8.384513854980469e+01	-8.384694671630859e+01	-8.384339141845703e+01	
9.591000000000000e+03	-8.384694671630859e+01	-8.384868621826172e+01	-8.385049438476562e+01	-8.384694671630859e+01	
9.591500000000000e+03	-8.385049438476562e+01	-8.385222625732422e+01	-8.385402679443359e+01	-8.385049438476562e+01	
9.592000000000000e+03	-8.385402679443359e+01	-8.385575103759766e+01	-8.385754394531250e+01	-8.385402679443359e+01	
9.592500000000000e+03	-8.385754394531250e+01	-8.385926818847656e+01	-8.386105346679688e+01	-8.385754394531250e+01	
9.593000000000000e+03	-8.386105346679688e+01	-8.386277008056641e+01	-8.386454772949219e+01	-8.386105346679688e+01	
9.593500000000000e+03	-8.386454772949219e+01	-8.386625671386719e+01	-8.386803436279297e+01	-8.386454772949219e+01	
9.594000000000000e+03	-8.386803436279297e+01	-8.386973571777344e+01	-8.387150573730469e+01	-8.386803436279297e+01	
9.594500000000000e+03	-8.387150573730469e+01	-8.387319946289062e+01	-8.387496185302734e+01	-8.387150573730469e+01	
9.595000000000000e+03	-8.387496185302734e+01	-8.387665557861328e+01	-8.387841033935547e+01	-8.387496185302734e+01	
9.595500000000000e+03	-8.387841033935547e+01	-8.388008880615234e+01	-8.388184356689453e+01	-8.387841033935547e+01	
9.596000000000000e+03	-8.388184356689453e+01	-8.388352203369141e+01	-8.388526153564453e+01	-8.388184356689453e+01	
9.596500000000000e+03	-8.388526153564453e+01	-8.388693237304688e+01	-8.388867187500000e+01	-8.388526153564453e+01	
9.597000000000000e+03	-8.388867187500000e+01	-8.389033508300781e+01	-8.389206695556641e+01	-8.388867187500000e+01	
9.597500000000000e+03	-8.389206695556641e+01	-8.389372253417969e+01	-8.389544677734375e+01	-8.389206695556641e+01	
9.598000000000000e+03	-8.389544677734375e+01	-8.389710235595703e+01	-8.389881896972656e+01	-8.389544677734375e+01	
9.598500000000000e+03	-8.389881896972656e+01	-8.390045928955078e+01	-8.390217590332031e+01	-8.389881896972656e+01	
9.599000000000000e+03	-8.390217590332031e+01	-8.390380859375000e+01	-8.390551757812500e+01	-8.390217590332031e+01	
9.599500000000000e+03	-8.390551757812500e+01	-8.390715026855469e+01	-8.390884399414062e+01	-8.390551757812500e+01	
9.600000000000000e+03	-8.390884399414062e+01	-8.391047668457031e+01	-8.391216278076172e+01	-8.390884399414062e+01	
9.600500000000000e+03	-8.391216278076172e+01	-8.391378784179688e+01	-8.391546630859375e+01	-8.391216278076172e+01	
9.601000000000000e+03	-8.391546630859375e+01	-8.391708374023438e+01	-8.391876220703125e+01	-8.391546630859375e+01	
9.601500000000000e+03	-8.391876220703125e+01	-8.392037200927734e+01	-8.392204284667969e+01	-8.391876220703125e+01	
9.602000000000000e+03	-8.392204284667969e+01	-8.392363739013672e+01	-8.392530822753906e+01	-8.392204284667969e+01	
9.602500000000000e+03	-8.392530822753906e+01	-8.392690277099609e+01	-8.392855834960938e+01	-8.392530822753906e+01	
9.603000000000000e+03	-8.392855834960938e+01	-8.393014526367188e+01	-8.393180084228516e+01	-8.392855834960938e+01	
9.603500000000000e+03	-8.393180084228516e+01	-8.393338012695312e+01	-8.393502044677734e+01	-8.393180084228516e+01	
9.604000000000000e+03	-8.393502044677734e+01	-8.393659973144531e+01	-8.393824005126953e+01	-8.393502044677734e+01	
9.604500000000000e+03	-8.393824005126953e+01	-8.393980407714844e+01	-8.394143676757812e+01	-8.393824005126953e+01	
9.605000000000000e+03	-8.394143676757812e+01	-8.394300079345703e+01	-8.394462585449219e+01	-8.394143676757812e+01	
9.605500000000000e+03	-8.394462585449219e+01	-8.394618225097656e+01	-8.394779968261719e+01	-8.394462585449219e+01	
9.606000000000000e+03	-8.394779968261719e+01	-8.394934844970703e+01	-8.395095825195312e+01	-8.394779968261719e+01	
9.606500000000000e+03	-8.395095825195312e+01	-8.395249938964844e+01	-8.395410919189453e+01	-8.395095825195312e+01	
9.607000000000000e+03	-8.395410919189453e+01	-8.395564270019531e+01	-8.395724487304688e+01	-8.395410919189453e+01	
9.607500000000000e+03	-8.395724487304688e+01	-8.395877075195312e+01	-8.396036529541016e+01	-8.395724487304688e+01	
9.608000000000000e+03	-8.396036529541016e+01	-8.396188354492188e+01	-8.396347045898438e+01	-8.396036529541016e+01	
9.608500000000000e+03	-8.396347045898438e+01	-8.396498870849609e+01	-8.396656799316406e+01	-8.396347045898438e+01	
9.609000000000000e+03	-8.396656799316406e+01	-8.396807861328125e+01	-8.396965026855469e+01	-8.396656799316406e+01	
9.609500000000000e+03	-8.396965026855469e+01	-8.397115325927734e+01	-8.397271728515625e+01	-8.396965026855469e+01	
9.610000000000000e+03	-8.397271728515625e+01	-8.397421264648438e+01	-8.397576904296875e+01	-8.397271728515625e+01	
9.610500000000000e+03	-8.397576904296875e+01	-8.397726440429688e+01	-8.397881317138672e+01	-8.397576904296875e+01	
9.611000000000000e+03	-8.397881317138672e+01	-8.398030090332031e+01	-8.398184204101562e+01	-8.397881317138672e+01	
9.611500000000000e+03	-8.398184204101562e+01	-8.398332214355469e+01	-8.398485565185547e+01	-8.398184204101562e+01	
9.612000000000000e+03	-8.398485565185547e+01	-8.398632812500000e+01	-8.398786163330078e+01	-8.398485565185547e+01	
9.612500000000000e+03	-8.398786163330078e+01	-8.398932647705078e+01	-8.399084472656250e+01	-8.398786163330078e+01	
9.613000000000000e+03	-8.399084472656250e+01	-8.399230957031250e+01	-8.399382019042969e+01	-8.399084472656250e+01	
9.613500000000000e+03	-8.399382019042969e+01	-8.399527740478516e+01	-8.399678802490234e+01	-8.399382019042969e+01	
9.614000000000000e+03	-8.399678802490234e+01	-8.399822998046875e+01	-8.399973297119141e+01	-8.399678802490234e+01	
9.614500000000000e+03	-8.399973297119141e+01	-8.400117492675781e+01	-8.400267028808594e+01	-8.399973297119141e+01	
9.615000000000000e+03	-8.400267028808594e+01	-8.400410461425781e+01	-8.400559234619141e+01	-8.400267028808594e+01	
9.615500000000000e+03	-8.400559234619141e+01	-8.400701904296875e+01	-8.400849914550781e+01	-8.400559234619141e+01	
9.616000000000000e+03	-8.400849914550781e+01	-8.400991821289062e+01	-8.401139831542969e+01	-8.400849914550781e+01	
