#DATA: Variable:/CELL/MEMBRANE:Vm:Value
#SIZE: 5 8000
#LABEL: t	value	avg	min	max
#NOTE: 
#
#----------------------
3.810100097656250e+02	-8.654671478271484e+01	-8.654682159423828e+01	-8.654695892333984e+01	-8.654671478271484e+01	
3.811099853515625e+02	-8.654695892333984e+01	-8.654706573486328e+01	-8.654720306396484e+01	-8.654695892333984e+01	
3.812099914550781e+02	-8.654720306396484e+01	-8.654731750488281e+01	-8.654744720458984e+01	-8.654720306396484e+01	
3.813099975585938e+02	-8.654744720458984e+01	-8.654756164550781e+01	-8.654769134521484e+01	-8.654744720458984e+01	
3.814100036621094e+02	-8.654769134521484e+01	-8.654780578613281e+01	-8.654793548583984e+01	-8.654769134521484e+01	
3.815100097656250e+02	-8.654793548583984e+01	-8.654804992675781e+01	-8.654817962646484e+01	-8.654793548583984e+01	
3.816099853515625e+02	-8.654817962646484e+01	-8.654829406738281e+01	-8.654842376708984e+01	-8.654817962646484e+01	
3.817099914550781e+02	-8.654842376708984e+01	-8.654853820800781e+01	-8.654866790771484e+01	-8.654842376708984e+01	
3.818099975585938e+02	-8.654866790771484e+01	-8.654878234863281e+01	-8.654891204833984e+01	-8.654866790771484e+01	
3.819100036621094e+02	-8.654891204833984e+01	-8.654902648925781e+01	-8.654915618896484e+01	-8.654891204833984e+01	
3.820100097656250e+02	-8.654915618896484e+01	-8.654926300048828e+01	-8.654940032958984e+01	-8.654915618896484e+01	
3.821099853515625e+02	-8.654940032958984e+01	-8.654950714111328e+01	-8.654964447021484e+01	-8.654940032958984e+01	
3.822099914550781e+02	-8.654964447021484e+01	-8.654975128173828e+01	-8.654988098144531e+01	-8.654964447021484e+01	
3.823099975585938e+02	-8.654988098144531e+01	-8.654999542236328e+01	-8.655012512207031e+01	-8.654988098144531e+01	
3.824100036621094e+02	-8.655012512207031e+01	-8.655023193359375e+01	-8.655036926269531e+01	-8.655012512207031e+01	
3.825100097656250e+02	-8.655036926269531e+01	-8.655047607421875e+01	-8.655060577392578e+01	-8.655036926269531e+01	
3.826099853515625e+02	-8.655060577392578e+01	-8.655072021484375e+01	-8.655084991455078e+01	-8.655060577392578e+01	
3.827099914550781e+02	-8.655084991455078e+01	-8.655095672607422e+01	-8.655109405517578e+01	-8.655084991455078e+01	
3.828099975585938e+02	-8.655109405517578e+01	-8.655120086669922e+01	-8.655133056640625e+01	-8.655109405517578e+01	
3.829100036621094e+02	-8.655133056640625e+01	-8.655143737792969e+01	-8.655157470703125e+01	-8.655133056640625e+01	
3.830100097656250e+02	-8.655157470703125e+01	-8.655168151855469e+01	-8.655181121826172e+01	-8.655157470703125e+01	
3.831099853515625e+02	-8.655181121826172e+01	-8.655191802978516e+01	-8.655204772949219e+01	-8.655181121826172e+01	
3.832099914550781e+02	-8.655204772949219e+01	-8.655216217041016e+01	-8.655229187011719e+01	-8.655204772949219e+01	
3.833099975585938e+02	-8.655229187011719e+01	-8.655239868164062e+01	-8.655252838134766e+01	-8.655229187011719e+01	
3.834100036621094e+02	-8.655252838134766e+01	-8.655263519287109e+01	-8.655276489257812e+01	-8.655252838134766e+01	
3.835100097656250e+02	-8.655276489257812e+01	-8.655287933349609e+01	-8.655300903320312e+01	-8.655276489257812e+01	
3.836099853515625e+02	-8.655300903320312e+01	-8.655311584472656e+01	-8.655324554443359e+01	-8.655300903320312e+01	
3.837099914550781e+02	-8.655324554443359e+01	-8.655335235595703e+01	-8.655348205566406e+01	-8.655324554443359e+01	
3.838099975585938e+02	-8.655348205566406e+01	-8.655358886718750e+01	-8.655371856689453e+01	-8.655348205566406e+01	
3.839100036621094e+02	-8.655371856689453e+01	-8.655382537841797e+01	-8.655395507812500e+01	-8.655371856689453e+01	
3.840100097656250e+02	-8.655395507812500e+01	-8.655406188964844e+01	-8.655419158935547e+01	-8.655395507812500e+01	
3.841099853515625e+02	-8.655419158935547e+01	-8.655429840087891e+01	-8.655442810058594e+01	-8.655419158935547e+01	
3.842099914550781e+02	-8.655442810058594e+01	-8.655453491210938e+01	-8.655466461181641e+01	-8.655442810058594e+01	
3.843099975585938e+02	-8.655466461181641e+01	-8.655477142333984e+01	-8.655490112304688e+01	-8.655466461181641e+01	
3.844100036621094e+02	-8.655490112304688e+01	-8.655500793457031e+01	-8.655513763427734e+01	-8.655490112304688e+01	
3.845100097656250e+02	-8.655513763427734e+01	-8.655524444580078e+01	-8.655537414550781e+01	-8.655513763427734e+01	
3.846099853515625e+02	-8.655537414550781e+01	-8.655548095703125e+01	-8.655561065673828e+01	-8.655537414550781e+01	
3.847099914550781e+02	-8.655561065673828e+01	-8.655571746826172e+01	-8.655584716796875e+01	-8.655561065673828e+01	
3.848099975585938e+02	-8.655584716796875e+01	-8.655595397949219e+01	-8.655608367919922e+01	-8.655584716796875e+01	
3.849100036621094e+02	-8.655608367919922e+01	-8.655618286132812e+01	-8.655631256103516e+01	-8.655608367919922e+01	
3.850100097656250e+02	-8.655631256103516e+01	-8.655641937255859e+01	-8.655654907226562e+01	-8.655631256103516e+01	
3.851099853515625e+02	-8.655654907226562e+01	-8.655665588378906e+01	-8.655678558349609e+01	-8.655654907226562e+01	
3.852099914550781e+02	-8.655678558349609e+01	-8.655688476562500e+01	-8.655701446533203e+01	-8.655678558349609e+01	
3.853099975585938e+02	-8.655701446533203e+01	-8.655712127685547e+01	-8.655725097656250e+01	-8.655701446533203e+01	
3.854100036621094e+02	-8.655725097656250e+01	-8.655735778808594e+01	-8.655747985839844e+01	-8.655725097656250e+01	
3.855100097656250e+02	-8.655747985839844e+01	-8.655758666992188e+01	-8.655771636962891e+01	-8.655747985839844e+01	
3.856099853515625e+02	-8.655771636962891e+01	-8.655782318115234e+01	-8.655794525146484e+01	-8.655771636962891e+01	
3.857099914550781e+02	-8.655794525146484e+01	-8.655805206298828e+01	-8.655818176269531e+01	-8.655794525146484e+01	
3.858099975585938e+02	-8.655818176269531e+01	-8.655828094482422e+01	-8.655841064453125e+01	-8.655818176269531e+01	
3.859100036621094e+02	-8.655841064453125e+01	-8.655851745605469e+01	-8.655863952636719e+01	-8.655841064453125e+01	
3.860100097656250e+02	-8.655863952636719e+01	-8.655874633789062e+01	-8.655887603759766e+01	-8.655863952636719e+01	
3.861099853515625e+02	-8.655887603759766e+01	-8.655897521972656e+01	-8.655910491943359e+01	-8.655887603759766e+01	
3.862099914550781e+02	-8.655910491943359e+01	-8.655921173095703e+01	-8.655933380126953e+01	-8.655910491943359e+01	
3.863099975585938e+02	-8.655933380126953e+01	-8.655944061279297e+01	-8.655956268310547e+01	-8.655933380126953e+01	
3.864100036621094e+02	-8.655956268310547e+01	-8.655966949462891e+01	-8.655979919433594e+01	-8.655956268310547e+01	
3.865100097656250e+02	-8.655979919433594e+01	-8.655989837646484e+01	-8.656002807617188e+01	-8.655979919433594e+01	
3.866099853515625e+02	-8.656002807617188e+01	-8.656012725830078e+01	-8.656025695800781e+01	-8.656002807617188e+01	
3.867099914550781e+02	-8.656025695800781e+01	-8.656035614013672e+01	-8.656048583984375e+01	-8.656025695800781e+01	
3.868099975585938e+02	-8.656048583984375e+01	-8.656058502197266e+01	-8.656071472167969e+01	-8.656048583984375e+01	
3.869100036621094e+02	-8.656071472167969e+01	-8.656081390380859e+01	-8.656094360351562e+01	-8.656071472167969e+01	
3.870100097656250e+02	-8.656094360351562e+01	-8.656104278564453e+01	-8.656117248535156e+01	-8.656094360351562e+01	
3.871099853515625e+02	-8.656117248535156e+01	-8.656127166748047e+01	-8.656139373779297e+01	-8.656117248535156e+01	
3.872099914550781e+02	-8.656139373779297e+01	-8.656150054931641e+01	-8.656162261962891e+01	-8.656139373779297e+01	
3.873099975585938e+02	-8.656162261962891e+01	-8.656172943115234e+01	-8.656185150146484e+01	-8.656162261962891e+01	
3.874100036621094e+02	-8.656185150146484e+01	-8.656195831298828e+01	-8.656208038330078e+01	-8.656185150146484e+01	
3.875100097656250e+02	-8.656208038330078e+01	-8.656217956542969e+01	-8.656230926513672e+01	-8.656208038330078e+01	
3.876099853515625e+02	-8.656230926513672e+01	-8.656240844726562e+01	-8.656253051757812e+01	-8.656230926513672e+01	
3.877099914550781e+02	-8.656253051757812e+01	-8.656263732910156e+01	-8.656275939941406e+01	-8.656253051757812e+01	
3.878099975585938e+02	-8.656275939941406e+01	-8.656285858154297e+01	-8.656298828125000e+01	-8.656275939941406e+01	
3.879100036621094e+02	-8.656298828125000e+01	-8.656308746337891e+01	-8.656320953369141e+01	-8.656298828125000e+01	
3.880100097656250e+02	-8.656320953369141e+01	-8.656330871582031e+01	-8.656343841552734e+01	-8.656320953369141e+01	
3.881099853515625e+02	-8.656343841552734e+01	-8.656353759765625e+01	-8.656365966796875e+01	-8.656343841552734e+01	
3.882099914550781e+02	-8.656365966796875e+01	-8.656375885009766e+01	-8.656388854980469e+01	-8.656365966796875e+01	
3.883099975585938e+02	-8.656388854980469e+01	-8.656398773193359e+01	-8.656410980224609e+01	-8.656388854980469e+01	
3.884100036621094e+02	-8.656410980224609e+01	-8.656420898437500e+01	-8.656433105468750e+01	-8.656410980224609e+01	
3.885100097656250e+02	-8.656433105468750e+01	-8.656443786621094e+01	-8.656455993652344e+01	-8.656433105468750e+01	
3.886099853515625e+02	-8.656455993652344e+01	-8.656465911865234e+01	-8.656478118896484e+01	-8.656455993652344e+01	
3.887099914550781e+02	-8.656478118896484e+01	-8.656488037109375e+01	-8.656500244140625e+01	-8.656478118896484e+01	
3.888099975585938e+02	-8.656500244140625e+01	-8.656510162353516e+01	-8.656522369384766e+01	-8.656500244140625e+01	
3.889100036621094e+02	-8.656522369384766e+01	-8.656533050537109e+01	-8.656545257568359e+01	-8.656522369384766e+01	
3.890100097656250e+02	-8.656545257568359e+01	-8.656555175781250e+01	-8.656567382812500e+01	-8.656545257568359e+01	
3.891099853515625e+02	-8.656567382812500e+01	-8.656577301025391e+01	-8.656589508056641e+01	-8.656567382812500e+01	
3.892099914550781e+02	-8.656589508056641e+01	-8.656599426269531e+01	-8.656611633300781e+01	-8.656589508056641e+01	
3.893099975585938e+02	-8.656611633300781e+01	-8.656621551513672e+01	-8.656633758544922e+01	-8.656611633300781e+01	
3.894100036621094e+02	-8.656633758544922e+01	-8.656643676757812e+01	-8.656655883789062e+01	-8.656633758544922e+01	
3.895100097656250e+02	-8.656655883789062e+01	-8.656665802001953e+01	-8.656678009033203e+01	-8.656655883789062e+01	
3.896099853515625e+02	-8.656678009033203e+01	-8.656687927246094e+01	-8.656700134277344e+01	-8.656678009033203e+01	
3.897099914550781e+02	-8.656700134277344e+01	-8.656710052490234e+01	-8.656722259521484e+01	-8.656700134277344e+01	
3.898099975585938e+02	-8.656722259521484e+01	-8.656732177734375e+01	-8.656744384765625e+01	-8.656722259521484e+01	
3.899100036621094e+02	-8.656744384765625e+01	-8.656754302978516e+01	-8.656765747070312e+01	-8.656744384765625e+01	
3.900100097656250e+02	-8.656765747070312e+01	-8.656775665283203e+01	-8.656787872314453e+01	-8.656765747070312e+01	
3.901099853515625e+02	-8.656787872314453e+01	-8.656797790527344e+01	-8.656809997558594e+01	-8.656787872314453e+01	
3.902099914550781e+02	-8.656809997558594e+01	-8.656819915771484e+01	-8.656832122802734e+01	-8.656809997558594e+01	
3.903099975585938e+02	-8.656832122802734e+01	-8.656841278076172e+01	-8.656853485107422e+01	-8.656832122802734e+01	
3.904100036621094e+02	-8.656853485107422e+01	-8.656863403320312e+01	-8.656875610351562e+01	-8.656853485107422e+01	
3.905100097656250e+02	-8.656875610351562e+01	-8.656885528564453e+01	-8.656896972656250e+01	-8.656875610351562e+01	
3.906099853515625e+02	-8.656896972656250e+01	-8.656906890869141e+01	-8.656919097900391e+01	-8.656896972656250e+01	
3.907099914550781e+02	-8.656919097900391e+01	-8.656929016113281e+01	-8.656940460205078e+01	-8.656919097900391e+01	
3.908099975585938e+02	-8.656940460205078e+01	-8.656950378417969e+01	-8.656962585449219e+01	-8.656940460205078e+01	
3.909100036621094e+02	-8.656962585449219e+01	-8.656972503662109e+01	-8.656983947753906e+01	-8.656962585449219e+01	
3.910100097656250e+02	-8.656983947753906e+01	-8.656993865966797e+01	-8.657006072998047e+01	-8.656983947753906e+01	
3.911099853515625e+02	-8.657006072998047e+01	-8.657015228271484e+01	-8.657027435302734e+01	-8.657006072998047e+01	
3.912099914550781e+02	-8.657027435302734e+01	-8.657037353515625e+01	-8.657048797607422e+01	-8.657027435302734e+01	
3.913099975585938e+02	-8.657048797607422e+01	-8.657058715820312e+01	-8.657070922851562e+01	-8.657048797607422e+01	
3.914100036621094e+02	-8.657070922851562e+01	-8.657080078125000e+01	-8.657092285156250e+01	-8.657070922851562e+01	
3.915100097656250e+02	-8.657092285156250e+01	-8.657102203369141e+01	-8.657113647460938e+01	-8.657092285156250e+01	
3.916099853515625e+02	-8.657113647460938e+01	-8.657123565673828e+01	-8.657135009765625e+01	-8.657113647460938e+01	
3.917099914550781e+02	-8.657135009765625e+01	-8.657144927978516e+01	-8.657156372070312e+01	-8.657135009765625e+01	
3.918099975585938e+02	-8.657156372070312e+01	-8.657166290283203e+01	-8.657177734375000e+01	-8.657156372070312e+01	
3.919100036621094e+02	-8.657177734375000e+01	-8.657187652587891e+01	-8.657199096679688e+01	-8.657177734375000e+01	
3.920100097656250e+02	-8.657199096679688e+01	-8.657209014892578e+01	-8.657220458984375e+01	-8.657199096679688e+01	
3.921099853515625e+02	-8.657220458984375e+01	-8.657230377197266e+01	-8.657241821289062e+01	-8.657220458984375e+01	
3.922099914550781e+02	-8.657241821289062e+01	-8.657251739501953e+01	-8.657263183593750e+01	-8.657241821289062e+01	
3.923099975585938e+02	-8.657263183593750e+01	-8.657273101806641e+01	-8.657284545898438e+01	-8.657263183593750e+01	
3.924100036621094e+02	-8.657284545898438e+01	-8.657294464111328e+01	-8.657305908203125e+01	-8.657284545898438e+01	
3.925100097656250e+02	-8.657305908203125e+01	-8.657315826416016e+01	-8.657327270507812e+01	-8.657305908203125e+01	
3.926099853515625e+02	-8.657327270507812e+01	-8.657336425781250e+01	-8.657348632812500e+01	-8.657327270507812e+01	
3.927099914550781e+02	-8.657348632812500e+01	-8.657357788085938e+01	-8.657369232177734e+01	-8.657348632812500e+01	
3.928099975585938e+02	-8.657369232177734e+01	-8.657379150390625e+01	-8.657390594482422e+01	-8.657369232177734e+01	
3.929100036621094e+02	-8.657390594482422e+01	-8.657399749755859e+01	-8.657411956787109e+01	-8.657390594482422e+01	
3.930100097656250e+02	-8.657411956787109e+01	-8.657421112060547e+01	-8.657432556152344e+01	-8.657411956787109e+01	
3.931099853515625e+02	-8.657432556152344e+01	-8.657442474365234e+01	-8.657453918457031e+01	-8.657432556152344e+01	
3.932099914550781e+02	-8.657453918457031e+01	-8.657463073730469e+01	-8.657474517822266e+01	-8.657453918457031e+01	
3.933099975585938e+02	-8.657474517822266e+01	-8.657484436035156e+01	-8.657495880126953e+01	-8.657474517822266e+01	
3.934100036621094e+02	-8.657495880126953e+01	-8.657505035400391e+01	-8.657516479492188e+01	-8.657495880126953e+01	
3.935100097656250e+02	-8.657516479492188e+01	-8.657526397705078e+01	-8.657537841796875e+01	-8.657516479492188e+01	
3.936099853515625e+02	-8.657537841796875e+01	-8.657546997070312e+01	-8.657558441162109e+01	-8.657537841796875e+01	
3.937099914550781e+02	-8.657558441162109e+01	-8.657568359375000e+01	-8.657579803466797e+01	-8.657558441162109e+01	
3.938099975585938e+02	-8.657579803466797e+01	-8.657588958740234e+01	-8.657600402832031e+01	-8.657579803466797e+01	
3.939100036621094e+02	-8.657600402832031e+01	-8.657609558105469e+01	-8.657621002197266e+01	-8.657600402832031e+01	
3.940100097656250e+02	-8.657621002197266e+01	-8.657630157470703e+01	-8.657641601562500e+01	-8.657621002197266e+01	
3.941099853515625e+02	-8.657641601562500e+01	-8.657651519775391e+01	-8.657662963867188e+01	-8.657641601562500e+01	
3.942099914550781e+02	-8.657662963867188e+01	-8.657672119140625e+01	-8.657683563232422e+01	-8.657662963867188e+01	
3.943099975585938e+02	-8.657683563232422e+01	-8.657692718505859e+01	-8.657704162597656e+01	-8.657683563232422e+01	
3.944100036621094e+02	-8.657704162597656e+01	-8.657713317871094e+01	-8.657724761962891e+01	-8.657704162597656e+01	
3.945100097656250e+02	-8.657724761962891e+01	-8.657733917236328e+01	-8.657745361328125e+01	-8.657724761962891e+01	
3.946099853515625e+02	-8.657745361328125e+01	-8.657754516601562e+01	-8.657765960693359e+01	-8.657745361328125e+01	
3.947099914550781e+02	-8.657765960693359e+01	-8.657775115966797e+01	-8.657786560058594e+01	-8.657765960693359e+01	
3.948099975585938e+02	-8.657786560058594e+01	-8.657795715332031e+01	-8.657807159423828e+01	-8.657786560058594e+01	
3.949100036621094e+02	-8.657807159423828e+01	-8.657816314697266e+01	-8.657827758789062e+01	-8.657807159423828e+01	
3.950100097656250e+02	-8.657827758789062e+01	-8.657836914062500e+01	-8.657848358154297e+01	-8.657827758789062e+01	
3.951099853515625e+02	-8.657848358154297e+01	-8.657857513427734e+01	-8.657868957519531e+01	-8.657848358154297e+01	
3.952099914550781e+02	-8.657868957519531e+01	-8.657878112792969e+01	-8.657888793945312e+01	-8.657868957519531e+01	
3.953099975585938e+02	-8.657888793945312e+01	-8.657897949218750e+01	-8.657909393310547e+01	-8.657888793945312e+01	
3.954100036621094e+02	-8.657909393310547e+01	-8.657918548583984e+01	-8.657929992675781e+01	-8.657909393310547e+01	
3.955100097656250e+02	-8.657929992675781e+01	-8.657939147949219e+01	-8.657949829101562e+01	-8.657929992675781e+01	
3.956099853515625e+02	-8.657949829101562e+01	-8.657958984375000e+01	-8.657970428466797e+01	-8.657949829101562e+01	
3.957099914550781e+02	-8.657970428466797e+01	-8.657979583740234e+01	-8.657991027832031e+01	-8.657970428466797e+01	
3.958099975585938e+02	-8.657991027832031e+01	-8.658000183105469e+01	-8.658010864257812e+01	-8.657991027832031e+01	
3.959100036621094e+02	-8.658010864257812e+01	-8.658020019531250e+01	-8.658031463623047e+01	-8.658010864257812e+01	
3.960100097656250e+02	-8.658031463623047e+01	-8.658040618896484e+01	-8.658051300048828e+01	-8.658031463623047e+01	
3.961099853515625e+02	-8.658051300048828e+01	-8.658060455322266e+01	-8.658071899414062e+01	-8.658051300048828e+01	
3.962099914550781e+02	-8.658071899414062e+01	-8.658081054687500e+01	-8.658091735839844e+01	-8.658071899414062e+01	
3.963099975585938e+02	-8.658091735839844e+01	-8.658100891113281e+01	-8.658111572265625e+01	-8.658091735839844e+01	
3.964100036621094e+02	-8.658111572265625e+01	-8.658120727539062e+01	-8.658132171630859e+01	-8.658111572265625e+01	
3.965100097656250e+02	-8.658132171630859e+01	-8.658141326904297e+01	-8.658152008056641e+01	-8.658132171630859e+01	
3.966099853515625e+02	-8.658152008056641e+01	-8.658161163330078e+01	-8.658171844482422e+01	-8.658152008056641e+01	
3.967099914550781e+02	-8.658171844482422e+01	-8.658180999755859e+01	-8.658192443847656e+01	-8.658171844482422e+01	
3.968099975585938e+02	-8.658192443847656e+01	-8.658200836181641e+01	-8.658212280273438e+01	-8.658192443847656e+01	
3.969100036621094e+02	-8.658212280273438e+01	-8.658221435546875e+01	-8.658232116699219e+01	-8.658212280273438e+01	
